0.443,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.007,0.016,0.0,-0.007,0.018,0.0,-0.008,0.019,0.0,-0.008,0.021,0.0,-0.009,0.022,0.0,-0.01,0.024,0.0,-0.01,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.034,0.0,-0.015,0.036,0.0,-0.016,0.039,0.0,-0.017,0.042,0.0,-0.018,0.044,0.0,-0.019,0.047,0.0,-0.02,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362
0.438,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.007,0.016,0.0,-0.007,0.018,0.0,-0.008,0.019,0.0,-0.008,0.021,0.0,-0.009,0.022,0.0,-0.01,0.024,0.0,-0.01,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.034,0.0,-0.015,0.036,0.0,-0.016,0.039,0.0,-0.017,0.041,0.0,-0.018,0.044,0.0,-0.019,0.047,0.0,-0.02,0.038,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37
0.433,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.01,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.018,0.0,-0.008,0.019,0.0,-0.008,0.021,0.0,-0.009,0.022,0.0,-0.01,0.024,0.0,-0.01,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.034,0.0,-0.015,0.036,0.0,-0.016,0.039,0.0,-0.017,0.041,0.0,-0.018,0.044,0.0,-0.019,0.047,0.0,-0.02,0.05,0.0,-0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378
0.428,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.01,0.0,-0.005,0.011,0.0,-0.005,0.013,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.018,0.0,-0.008,0.019,0.0,-0.008,0.021,0.0,-0.009,0.022,0.0,-0.01,0.024,0.0,-0.01,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.034,0.0,-0.015,0.036,0.0,-0.016,0.039,0.0,-0.017,0.041,0.0,-0.018,0.044,0.0,-0.019,0.047,0.0,-0.02,0.05,0.0,-0.021,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387
0.423,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.005,0.011,0.0,-0.005,0.013,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.018,0.0,-0.008,0.019,0.0,-0.008,0.021,0.0,-0.009,0.022,0.0,-0.01,0.024,0.0,-0.01,0.026,0.0,-0.011,0.027,0.0,-0.012,0.029,0.0,-0.013,0.031,0.0,-0.014,0.034,0.0,-0.015,0.036,0.0,-0.016,0.038,0.0,-0.017,0.041,0.0,-0.018,0.044,0.0,-0.019,0.047,0.0,-0.02,0.05,0.0,-0.021,0.04,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395
0.418,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.008,0.019,0.0,-0.008,0.02,0.0,-0.009,0.022,0.0,-0.01,0.024,0.0,-0.01,0.025,0.0,-0.011,0.027,0.0,-0.012,0.029,0.0,-0.013,0.031,0.0,-0.014,0.034,0.0,-0.014,0.036,0.0,-0.015,0.038,0.0,-0.016,0.041,0.0,-0.018,0.043,0.0,-0.019,0.046,0.0,-0.02,0.049,0.0,-0.021,0.053,0.0,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404
0.414,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.008,0.019,0.0,-0.008,0.02,0.0,-0.009,0.022,0.0,-0.009,0.024,0.0,-0.01,0.025,0.0,-0.011,0.027,0.0,-0.012,0.029,0.0,-0.013,0.031,0.0,-0.013,0.033,0.0,-0.014,0.036,0.0,-0.015,0.038,0.0,-0.016,0.041,0.0,-0.018,0.043,0.0,-0.019,0.046,0.0,-0.02,0.049,0.0,-0.021,0.052,0.0,-0.023,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412
0.409,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.007,0.019,0.0,-0.008,0.02,0.0,-0.009,0.022,0.0,-0.009,0.024,0.0,-0.01,0.025,0.0,-0.011,0.027,0.0,-0.012,0.029,0.0,-0.013,0.031,0.0,-0.013,0.033,0.0,-0.014,0.035,0.0,-0.015,0.038,0.0,-0.016,0.04,0.0,-0.017,0.043,0.0,-0.019,0.046,0.0,-0.02,0.049,0.0,-0.021,0.052,0.0,-0.023,0.042,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421
0.404,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.007,0.019,0.0,-0.008,0.02,0.0,-0.009,0.022,0.0,-0.009,0.023,0.0,-0.01,0.025,0.0,-0.011,0.027,0.0,-0.012,0.029,0.0,-0.012,0.031,0.0,-0.013,0.033,0.0,-0.014,0.035,0.0,-0.015,0.038,0.0,-0.016,0.04,0.0,-0.017,0.043,0.0,-0.019,0.046,0.0,-0.02,0.049,0.0,-0.021,0.052,0.0,-0.022,0.056,0.0,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43
0.399,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.007,0.019,0.0,-0.008,0.02,0.0,-0.009,0.022,0.0,-0.009,0.023,0.0,-0.01,0.025,0.0,-0.011,0.027,0.0,-0.012,0.029,0.0,-0.012,0.031,0.0,-0.013,0.033,0.0,-0.014,0.035,0.0,-0.015,0.038,0.0,-0.016,0.04,0.0,-0.017,0.043,0.0,-0.018,0.045,0.0,-0.02,0.048,0.0,-0.021,0.052,0.0,-0.022,0.055,0.0,-0.024,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439
0.394,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.022,0.0,-0.009,0.023,0.0,-0.01,0.025,0.0,-0.011,0.027,0.0,-0.012,0.029,0.0,-0.012,0.031,0.0,-0.013,0.033,0.0,-0.014,0.035,0.0,-0.015,0.037,0.0,-0.016,0.04,0.0,-0.017,0.042,0.0,-0.018,0.045,0.0,-0.02,0.048,0.0,-0.021,0.051,0.0,-0.022,0.055,0.0,-0.024,0.044,-0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448
0.389,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.002,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.021,0.0,-0.009,0.023,0.0,-0.01,0.025,0.0,-0.011,0.027,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.033,0.0,-0.014,0.035,0.0,-0.015,0.037,0.0,-0.016,0.04,0.0,-0.017,0.042,0.0,-0.018,0.045,0.0,-0.019,0.048,0.0,-0.021,0.051,0.0,-0.022,0.055,0.0,-0.024,0.058,0.0,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457
0.384,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.002,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.016,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.021,0.0,-0.009,0.023,0.0,-0.01,0.025,0.0,-0.011,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.035,0.0,-0.015,0.037,0.0,-0.016,0.039,0.0,-0.017,0.042,0.0,-0.018,0.045,0.0,-0.019,0.048,0.0,-0.021,0.051,0.0,-0.022,0.054,0.0,-0.023,0.058,0.0,-0.025,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466
0.379,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.008,0.021,0.0,-0.009,0.023,0.0,-0.01,0.025,0.0,-0.011,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.034,0.0,-0.015,0.037,0.0,-0.016,0.039,0.0,-0.017,0.042,0.0,-0.018,0.045,0.0,-0.019,0.047,0.0,-0.02,0.051,0.0,-0.022,0.054,0.0,-0.023,0.058,0.0,-0.025,0.047,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475
0.374,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.008,0.021,0.0,-0.009,0.023,0.0,-0.01,0.024,0.0,-0.011,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.034,0.0,-0.015,0.037,0.0,-0.016,0.039,0.0,-0.017,0.042,0.0,-0.018,0.044,0.0,-0.019,0.047,0.0,-0.02,0.05,0.0,-0.022,0.054,0.0,-0.023,0.057,0.0,-0.025,0.062,0.0,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484
0.369,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.004,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.019,0.0,-0.008,0.021,0.0,-0.009,0.023,0.0,-0.01,0.024,0.0,-0.01,0.026,0.0,-0.011,0.028,0.0,-0.012,0.03,0.0,-0.013,0.032,0.0,-0.014,0.034,0.0,-0.015,0.036,0.0,-0.016,0.039,0.0,-0.017,0.041,0.0,-0.018,0.044,0.0,-0.019,0.047,0.0,-0.02,0.05,0.0,-0.022,0.053,0.0,-0.023,0.057,0.0,-0.025,0.061,0.0,-0.026,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493
