,0.990,0.980,0.970,0.960,0.950,0.939,0.929,0.919,0.909,0.899,0.889,0.879,0.869,0.859,0.849,0.839,0.829,0.818,0.808,0.798,0.788,0.778,0.768,0.758,0.748,0.738,0.728,0.718,0.707,0.697,0.687,0.677,0.667,0.657,0.647,0.637,0.627,0.617,0.606,0.596,0.586,0.576,0.566,0.556,0.546,0.536,0.526,0.516,0.506,0.496,0.485,0.475,0.465,0.455,0.445,0.435,0.425,0.415,0.405,0.395,0.384,0.374,0.364,0.354,0.344,0.334,0.324,0.314,0.304,0.294,0.283,0.273,0.263,0.253,0.243,0.233,0.223,0.213,0.203,0.192,0.183,0.172,0.162,0.152,0.142,0.132,0.122,0.111,0.101,0.092,0.081,0.070,0.062,0.049,0.039,0.031,0.012,0.004,0.001,sum
0.344,0.003,0.0,-0.002,0.004,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.014,0.0,-0.006,0.017,0.0,-0.008,0.021,0.0,-0.009,0.025,0.0,-0.011,0.03,0.0,-0.013,0.035,0.0,-0.015,0.041,0.0,-0.018,0.048,0.0,-0.021,0.055,0.0,-0.024,0.063,0.0,-0.027,0.072,0.0,-0.031,0.082,0.0,-0.036,0.093,0.0,-0.04,0.106,0.0,-0.046,0.122,0.0,-0.053,0.104,-0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54
0.334,0.003,0.0,-0.001,0.004,0.0,-0.002,0.006,0.0,-0.002,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.014,0.0,-0.006,0.017,0.0,-0.007,0.021,0.0,-0.009,0.025,0.0,-0.011,0.029,0.0,-0.013,0.035,0.0,-0.015,0.04,0.0,-0.018,0.047,0.0,-0.02,0.054,0.0,-0.024,0.062,0.0,-0.027,0.071,0.0,-0.031,0.08,0.0,-0.035,0.092,0.0,-0.04,0.105,0.0,-0.045,0.12,0.0,-0.052,0.139,0.0,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559
0.324,0.003,0.0,-0.001,0.004,0.0,-0.002,0.006,0.0,-0.002,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.014,0.0,-0.006,0.017,0.0,-0.007,0.02,0.0,-0.009,0.024,0.0,-0.011,0.029,0.0,-0.013,0.034,0.0,-0.015,0.04,0.0,-0.017,0.046,0.0,-0.02,0.053,0.0,-0.023,0.061,0.0,-0.026,0.069,0.0,-0.03,0.079,0.0,-0.034,0.09,0.0,-0.039,0.103,0.0,-0.045,0.118,0.0,-0.051,0.137,0.0,-0.059,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579
0.314,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.016,0.0,-0.007,0.02,0.0,-0.009,0.024,0.0,-0.01,0.028,0.0,-0.012,0.033,0.0,-0.015,0.039,0.0,-0.017,0.045,0.0,-0.02,0.052,0.0,-0.023,0.06,0.0,-0.026,0.068,0.0,-0.03,0.078,0.0,-0.034,0.089,0.0,-0.039,0.101,0.0,-0.044,0.116,0.0,-0.05,0.134,0.0,-0.058,0.116,-0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598
0.304,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.016,0.0,-0.007,0.02,0.0,-0.009,0.023,0.0,-0.01,0.028,0.0,-0.012,0.033,0.0,-0.014,0.038,0.0,-0.017,0.044,0.0,-0.019,0.051,0.0,-0.022,0.059,0.0,-0.026,0.067,0.0,-0.029,0.076,0.0,-0.033,0.087,0.0,-0.038,0.099,0.0,-0.043,0.114,0.0,-0.049,0.132,0.0,-0.057,0.154,0.0,-0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617
0.294,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.005,0.013,0.0,-0.006,0.016,0.0,-0.007,0.019,0.0,-0.008,0.023,0.0,-0.01,0.027,0.0,-0.012,0.032,0.0,-0.014,0.038,0.0,-0.016,0.044,0.0,-0.019,0.05,0.0,-0.022,0.057,0.0,-0.025,0.066,0.0,-0.029,0.075,0.0,-0.033,0.085,0.0,-0.037,0.097,0.0,-0.042,0.112,0.0,-0.048,0.129,0.0,-0.056,0.151,0.0,-0.066,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637
0.283,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.013,0.0,-0.006,0.015,0.0,-0.007,0.019,0.0,-0.008,0.022,0.0,-0.01,0.027,0.0,-0.012,0.031,0.0,-0.014,0.037,0.0,-0.016,0.043,0.0,-0.019,0.049,0.0,-0.021,0.056,0.0,-0.024,0.064,0.0,-0.028,0.073,0.0,-0.032,0.083,0.0,-0.036,0.095,0.0,-0.041,0.109,0.0,-0.047,0.126,0.0,-0.055,0.148,0.0,-0.064,0.13,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656
0.273,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.012,0.0,-0.005,0.015,0.0,-0.007,0.018,0.0,-0.008,0.022,0.0,-0.01,0.026,0.0,-0.011,0.031,0.0,-0.013,0.036,0.0,-0.016,0.042,0.0,-0.018,0.048,0.0,-0.021,0.055,0.0,-0.024,0.063,0.0,-0.027,0.071,0.0,-0.031,0.081,0.0,-0.035,0.093,0.0,-0.04,0.107,0.0,-0.046,0.123,0.0,-0.054,0.144,0.0,-0.063,0.171,0.0,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675
0.263,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.008,0.0,-0.003,0.01,0.0,-0.004,0.012,0.0,-0.005,0.015,0.0,-0.006,0.018,0.0,-0.008,0.021,0.0,-0.009,0.025,0.0,-0.011,0.03,0.0,-0.013,0.035,0.0,-0.015,0.041,0.0,-0.018,0.047,0.0,-0.02,0.054,0.0,-0.023,0.061,0.0,-0.027,0.07,0.0,-0.03,0.079,0.0,-0.035,0.091,0.0,-0.039,0.104,0.0,-0.045,0.12,0.0,-0.052,0.141,0.0,-0.061,0.167,0.0,-0.073,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694
0.253,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.008,0.0,-0.003,0.01,0.0,-0.004,0.012,0.0,-0.005,0.014,0.0,-0.006,0.017,0.0,-0.008,0.021,0.0,-0.009,0.025,0.0,-0.011,0.029,0.0,-0.013,0.034,0.0,-0.015,0.04,0.0,-0.017,0.046,0.0,-0.02,0.052,0.0,-0.023,0.06,0.0,-0.026,0.068,0.0,-0.03,0.077,0.0,-0.034,0.088,0.0,-0.038,0.101,0.0,-0.044,0.117,0.0,-0.051,0.137,0.0,-0.06,0.163,0.0,-0.071,0.146,-0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713
0.243,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.014,0.0,-0.006,0.017,0.0,-0.007,0.02,0.0,-0.009,0.024,0.0,-0.011,0.028,0.0,-0.012,0.033,0.0,-0.014,0.038,0.0,-0.017,0.044,0.0,-0.019,0.051,0.0,-0.022,0.058,0.0,-0.025,0.066,0.0,-0.029,0.075,0.0,-0.033,0.086,0.0,-0.037,0.098,0.0,-0.043,0.114,0.0,-0.049,0.133,0.0,-0.058,0.158,0.0,-0.069,0.192,0.0,-0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732
0.233,0.003,0.0,-0.001,0.003,0.0,-0.002,0.004,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.014,0.0,-0.006,0.016,0.0,-0.007,0.02,0.0,-0.009,0.023,0.0,-0.01,0.028,0.0,-0.012,0.032,0.0,-0.014,0.037,0.0,-0.016,0.043,0.0,-0.019,0.049,0.0,-0.021,0.056,0.0,-0.024,0.064,0.0,-0.028,0.073,0.0,-0.032,0.083,0.0,-0.036,0.095,0.0,-0.041,0.11,0.0,-0.048,0.129,0.0,-0.056,0.153,0.0,-0.067,0.186,0.0,-0.081,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
0.223,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.006,0.0,-0.002,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.016,0.0,-0.007,0.019,0.0,-0.008,0.023,0.0,-0.01,0.027,0.0,-0.012,0.031,0.0,-0.014,0.036,0.0,-0.016,0.042,0.0,-0.018,0.048,0.0,-0.021,0.054,0.0,-0.024,0.062,0.0,-0.027,0.071,0.0,-0.031,0.081,0.0,-0.035,0.092,0.0,-0.04,0.107,0.0,-0.046,0.125,0.0,-0.054,0.148,0.0,-0.065,0.18,0.0,-0.078,0.166,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768
0.213,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.007,0.018,0.0,-0.008,0.022,0.0,-0.01,0.026,0.0,-0.011,0.03,0.0,-0.013,0.035,0.0,-0.015,0.04,0.0,-0.017,0.046,0.0,-0.02,0.052,0.0,-0.023,0.06,0.0,-0.026,0.068,0.0,-0.03,0.078,0.0,-0.034,0.089,0.0,-0.039,0.103,0.0,-0.045,0.121,0.0,-0.052,0.143,0.0,-0.062,0.174,0.0,-0.076,0.217,0.0,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786
0.203,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.012,0.0,-0.005,0.015,0.0,-0.006,0.018,0.0,-0.008,0.021,0.0,-0.009,0.025,0.0,-0.011,0.029,0.0,-0.013,0.034,0.0,-0.015,0.039,0.0,-0.017,0.044,0.0,-0.019,0.051,0.0,-0.022,0.058,0.0,-0.025,0.066,0.0,-0.029,0.075,0.0,-0.033,0.086,0.0,-0.037,0.099,0.0,-0.043,0.116,0.0,-0.05,0.138,0.0,-0.06,0.167,0.0,-0.073,0.208,0.0,-0.091,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803
0.192,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.008,0.0,-0.003,0.01,0.0,-0.004,0.012,0.0,-0.005,0.014,0.0,-0.006,0.017,0.0,-0.007,0.02,0.0,-0.009,0.024,0.0,-0.01,0.028,0.0,-0.012,0.032,0.0,-0.014,0.037,0.0,-0.016,0.042,0.0,-0.019,0.049,0.0,-0.021,0.055,0.0,-0.024,0.063,0.0,-0.027,0.072,0.0,-0.031,0.082,0.0,-0.036,0.095,0.0,-0.041,0.112,0.0,-0.048,0.133,0.0,-0.058,0.161,0.0,-0.07,0.2,0.0,-0.087,0.19,-0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82
0.183,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.014,0.0,-0.006,0.016,0.0,-0.007,0.019,0.0,-0.008,0.023,0.0,-0.01,0.027,0.0,-0.012,0.031,0.0,-0.013,0.036,0.0,-0.015,0.041,0.0,-0.018,0.047,0.0,-0.02,0.053,0.0,-0.023,0.06,0.0,-0.026,0.069,0.0,-0.03,0.079,0.0,-0.034,0.091,0.0,-0.04,0.107,0.0,-0.046,0.127,0.0,-0.055,0.154,0.0,-0.067,0.192,0.0,-0.084,0.248,0.0,-0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836
0.172,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.006,0.0,-0.002,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.016,0.0,-0.007,0.018,0.0,-0.008,0.022,0.0,-0.009,0.025,0.0,-0.011,0.029,0.0,-0.013,0.034,0.0,-0.015,0.039,0.0,-0.017,0.044,0.0,-0.019,0.05,0.0,-0.022,0.057,0.0,-0.025,0.066,0.0,-0.029,0.075,0.0,-0.033,0.087,0.0,-0.038,0.102,0.0,-0.044,0.121,0.0,-0.053,0.147,0.0,-0.064,0.183,0.0,-0.08,0.236,0.0,-0.103,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852
0.162,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.012,0.0,-0.005,0.015,0.0,-0.006,0.018,0.0,-0.008,0.021,0.0,-0.009,0.024,0.0,-0.011,0.028,0.0,-0.012,0.032,0.0,-0.014,0.037,0.0,-0.016,0.042,0.0,-0.018,0.048,0.0,-0.021,0.055,0.0,-0.024,0.062,0.0,-0.027,0.072,0.0,-0.031,0.083,0.0,-0.036,0.097,0.0,-0.042,0.115,0.0,-0.05,0.14,0.0,-0.061,0.174,0.0,-0.076,0.225,0.0,-0.098,0.223,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867
0.152,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.008,0.0,-0.003,0.01,0.0,-0.004,0.012,0.0,-0.005,0.014,0.0,-0.006,0.017,0.0,-0.007,0.02,0.0,-0.009,0.023,0.0,-0.01,0.027,0.0,-0.012,0.031,0.0,-0.013,0.035,0.0,-0.015,0.04,0.0,-0.017,0.046,0.0,-0.02,0.052,0.0,-0.023,0.059,0.0,-0.026,0.068,0.0,-0.03,0.079,0.0,-0.034,0.092,0.0,-0.04,0.109,0.0,-0.047,0.132,0.0,-0.058,0.165,0.0,-0.072,0.213,0.0,-0.093,0.289,0.0,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881
0.142,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.016,0.0,-0.007,0.018,0.0,-0.008,0.021,0.0,-0.009,0.025,0.0,-0.011,0.029,0.0,-0.013,0.033,0.0,-0.014,0.038,0.0,-0.016,0.043,0.0,-0.019,0.049,0.0,-0.021,0.056,0.0,-0.024,0.064,0.0,-0.028,0.074,0.0,-0.032,0.086,0.0,-0.038,0.103,0.0,-0.045,0.124,0.0,-0.054,0.155,0.0,-0.067,0.2,0.0,-0.087,0.271,0.0,-0.119,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896
0.132,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.012,0.0,-0.005,0.015,0.0,-0.006,0.017,0.0,-0.008,0.02,0.0,-0.009,0.023,0.0,-0.01,0.027,0.0,-0.012,0.031,0.0,-0.013,0.035,0.0,-0.015,0.04,0.0,-0.017,0.046,0.0,-0.02,0.052,0.0,-0.023,0.06,0.0,-0.026,0.069,0.0,-0.03,0.081,0.0,-0.035,0.096,0.0,-0.042,0.117,0.0,-0.051,0.145,0.0,-0.063,0.188,0.0,-0.082,0.254,0.0,-0.111,0.269,-0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909
0.122,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.008,0.0,-0.003,0.01,0.0,-0.004,0.012,0.0,-0.005,0.014,0.0,-0.006,0.016,0.0,-0.007,0.019,0.0,-0.008,0.022,0.0,-0.01,0.025,0.0,-0.011,0.029,0.0,-0.013,0.033,0.0,-0.014,0.038,0.0,-0.016,0.043,0.0,-0.019,0.049,0.0,-0.021,0.056,0.0,-0.024,0.065,0.0,-0.028,0.076,0.0,-0.033,0.09,0.0,-0.039,0.109,0.0,-0.047,0.136,0.0,-0.059,0.176,0.0,-0.077,0.238,0.0,-0.104,0.345,0.0,-0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92
0.111,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.006,0.017,0.0,-0.008,0.02,0.0,-0.009,0.023,0.0,-0.01,0.027,0.0,-0.012,0.03,0.0,-0.013,0.035,0.0,-0.015,0.039,0.0,-0.017,0.045,0.0,-0.02,0.052,0.0,-0.022,0.06,0.0,-0.026,0.07,0.0,-0.03,0.083,0.0,-0.036,0.1,0.0,-0.044,0.125,0.0,-0.054,0.162,0.0,-0.07,0.219,0.0,-0.096,0.318,0.0,-0.139,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933
0.101,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.012,0.0,-0.005,0.014,0.0,-0.006,0.016,0.0,-0.007,0.018,0.0,-0.008,0.021,0.0,-0.009,0.024,0.0,-0.011,0.028,0.0,-0.012,0.032,0.0,-0.014,0.036,0.0,-0.016,0.041,0.0,-0.018,0.047,0.0,-0.021,0.055,0.0,-0.024,0.064,0.0,-0.028,0.076,0.0,-0.033,0.092,0.0,-0.04,0.115,0.0,-0.05,0.148,0.0,-0.065,0.201,0.0,-0.088,0.292,0.0,-0.128,0.338,-0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943
0.092,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.005,0.015,0.0,-0.006,0.017,0.0,-0.007,0.02,0.0,-0.008,0.022,0.0,-0.01,0.026,0.0,-0.011,0.029,0.0,-0.013,0.033,0.0,-0.014,0.038,0.0,-0.016,0.043,0.0,-0.019,0.05,0.0,-0.022,0.059,0.0,-0.025,0.07,0.0,-0.03,0.085,0.0,-0.037,0.105,0.0,-0.046,0.136,0.0,-0.059,0.184,0.0,-0.08,0.267,0.0,-0.117,0.429,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953
0.081,0.001,0.0,-0.0,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.008,0.02,0.0,-0.009,0.023,0.0,-0.01,0.026,0.0,-0.011,0.029,0.0,-0.013,0.034,0.0,-0.015,0.038,0.0,-0.017,0.045,0.0,-0.019,0.052,0.0,-0.023,0.062,0.0,-0.027,0.075,0.0,-0.033,0.093,0.0,-0.041,0.121,0.0,-0.053,0.164,0.0,-0.071,0.237,0.0,-0.104,0.381,0.0,-0.168,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963
0.070,0.001,0.0,-0.0,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.023,0.0,-0.01,0.026,0.0,-0.011,0.03,0.0,-0.013,0.034,0.0,-0.015,0.039,0.0,-0.017,0.046,0.0,-0.02,0.055,0.0,-0.024,0.066,0.0,-0.029,0.083,0.0,-0.036,0.107,0.0,-0.047,0.145,0.0,-0.063,0.21,0.0,-0.092,0.337,0.0,-0.148,0.454,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971
0.062,0.001,0.0,-0.0,0.001,0.0,-0.0,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.012,0.0,-0.005,0.014,0.0,-0.006,0.016,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.023,0.0,-0.01,0.026,0.0,-0.011,0.03,0.0,-0.013,0.035,0.0,-0.015,0.041,0.0,-0.018,0.048,0.0,-0.021,0.059,0.0,-0.026,0.073,0.0,-0.032,0.094,0.0,-0.041,0.128,0.0,-0.056,0.186,0.0,-0.081,0.298,0.0,-0.131,0.567,0.0,-0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.977
0.049,0.001,0.0,-0.0,0.001,0.0,-0.0,0.001,0.0,-0.001,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.013,0.0,-0.006,0.015,0.0,-0.006,0.017,0.0,-0.007,0.019,0.0,-0.008,0.022,0.0,-0.009,0.025,0.0,-0.011,0.029,0.0,-0.012,0.033,0.0,-0.015,0.04,0.0,-0.017,0.048,0.0,-0.021,0.06,0.0,-0.026,0.077,0.0,-0.034,0.105,0.0,-0.046,0.152,0.0,-0.067,0.244,0.0,-0.107,0.464,0.0,-0.206,0.184,0.0,0.0,0.0,0.0,0.0,0.984
0.039,0.001,0.0,-0.0,0.001,0.0,-0.0,0.001,0.0,-0.0,0.001,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.005,0.012,0.0,-0.005,0.014,0.0,-0.006,0.015,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.023,0.0,-0.01,0.027,0.0,-0.012,0.032,0.0,-0.014,0.039,0.0,-0.017,0.049,0.0,-0.021,0.063,0.0,-0.028,0.086,0.0,-0.037,0.124,0.0,-0.054,0.199,0.0,-0.088,0.379,0.0,-0.168,0.695,-0.359,0.0,0.0,0.0,0.0,0.989
